team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id
"Team DK 1, Travelcare",2026-05-21T07:00:00Z,2.7923000645731304,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T08:00:00Z,7.097831998039803,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T09:00:00Z,11.511500373869175,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T10:00:00Z,11.550329091469834,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T11:00:00Z,10.530553297806351,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T12:00:00Z,9.41144379696772,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T13:00:00Z,9.942357714751324,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T14:00:00Z,9.996763051377725,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T15:00:00Z,9.63594432341172,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T16:00:00Z,7.236069727070708,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T17:00:00Z,5.841664910402458,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T18:00:00Z,4.677704566303129,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T19:00:00Z,4.074156519351631,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T20:00:00Z,3.4836083450876174,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T21:00:00Z,2.7134017378093422,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T22:00:00Z,1.7958884768701395,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-21T23:00:00Z,1.2162858212022714,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T00:00:00Z,0.9840464758898372,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T01:00:00Z,0.8111195813387776,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T02:00:00Z,0.8178765394095112,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T03:00:00Z,0.8794962225175168,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T04:00:00Z,0.9486622668592652,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T05:00:00Z,1.0809318799954832,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T06:00:00Z,1.5980003276070234,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T07:00:00Z,2.8748555663976885,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T08:00:00Z,7.30768232533769,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T09:00:00Z,11.851842625110589,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T10:00:00Z,11.891819329744369,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T11:00:00Z,10.841893444598046,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T12:00:00Z,9.689697010298884,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T13:00:00Z,10.23630761679598,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T14:00:00Z,10.292321469614503,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T15:00:00Z,9.92083498730044,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T16:00:00Z,7.450007109780735,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T17:00:00Z,6.014376140218982,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T18:00:00Z,4.816002828999769,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T19:00:00Z,4.194610635380987,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T20:00:00Z,3.5866026610415833,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T21:00:00Z,2.793624578097362,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T22:00:00Z,1.8489846595870283,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-22T23:00:00Z,1.2522458126105724,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T00:00:00Z,0.7656525682130687,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T01:00:00Z,0.6311041254615177,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T02:00:00Z,0.6363614811118056,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T03:00:00Z,0.6843056278366414,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T04:00:00Z,0.7381213375423353,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T05:00:00Z,0.8410357541634786,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T06:00:00Z,1.2433488507047037,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T07:00:00Z,2.2368258020167353,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T08:00:00Z,5.685855167582983,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T09:00:00Z,9.221509315164612,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T10:00:00Z,9.25261380801275,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T11:00:00Z,8.435702747314377,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T12:00:00Z,7.539218505338542,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T13:00:00Z,7.964517335150981,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T14:00:00Z,8.008099778985487,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T15:00:00Z,7.719058980396169,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T16:00:00Z,5.79659316563399,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T17:00:00Z,4.679578303244271,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T18:00:00Z,3.747165428554288,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T19:00:00Z,3.2636816291925235,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T20:00:00Z,2.790611628483427,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T21:00:00Z,2.173622776210063,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T22:00:00Z,1.4386310889627725,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-23T23:00:00Z,0.9743292069537182,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T00:00:00Z,0.6764932348447732,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T01:00:00Z,0.5576127986532579,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T02:00:00Z,0.5622579414742285,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T03:00:00Z,0.604619049183242,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T04:00:00Z,0.6521679833287106,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T05:00:00Z,0.7430981382091231,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T06:00:00Z,1.0985623518730054,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T07:00:00Z,1.976350090645104,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T08:00:00Z,5.023744077753395,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T09:00:00Z,8.147675493763773,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T10:00:00Z,8.175157905315206,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T11:00:00Z,7.453375168633355,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T12:00:00Z,6.6612854532458545,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T13:00:00Z,7.037058738806688,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T14:00:00Z,7.075566058753194,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T15:00:00Z,6.8201837183058105,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T16:00:00Z,5.121586767286322,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T17:00:00Z,4.134646960643599,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T18:00:00Z,3.310812459203768,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T19:00:00Z,2.8836297747799073,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T20:00:00Z,2.4656482145082292,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T21:00:00Z,1.9205069822235896,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T22:00:00Z,1.2711042051253876,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-24T23:00:00Z,0.8608697265316803,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T00:00:00Z,1.0121513832829845,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T01:00:00Z,0.8342856017217892,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T02:00:00Z,0.8412355422232213,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T03:00:00Z,0.9046151172974876,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T04:00:00Z,0.9757565818237524,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T05:00:00Z,1.1118038877003051,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T06:00:00Z,1.6436400939412328,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T07:00:00Z,2.956963019086057,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T08:00:00Z,7.516393742983321,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T09:00:00Z,12.19033775473918,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T10:00:00Z,12.2314562159964,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T11:00:00Z,11.15154387137414,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T12:00:00Z,9.966440074589473,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T13:00:00Z,10.528662179986377,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T14:00:00Z,10.586275819181628,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T15:00:00Z,10.204179479062017,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T16:00:00Z,7.662783401377472,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T17:00:00Z,6.186150023455095,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T18:00:00Z,4.953550512803808,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T19:00:00Z,4.314411017117114,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T20:00:00Z,3.6890380013576376,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T21:00:00Z,2.8734120291805527,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T22:00:00Z,1.90179267618203,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-25T23:00:00Z,1.28801064024745,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T00:00:00Z,0.9624625253814592,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T01:00:00Z,0.7933285873878453,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T02:00:00Z,0.7999373391978389,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T03:00:00Z,0.860205463997237,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T04:00:00Z,0.92785442910085,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T05:00:00Z,1.0572228573300109,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T06:00:00Z,1.562949991237237,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T07:00:00Z,2.811798849276933,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T08:00:00Z,7.147396548694461,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T09:00:00Z,11.591885813190553,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T10:00:00Z,11.630985673858683,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T11:00:00Z,10.604088729822047,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T12:00:00Z,9.47716442587766,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T13:00:00Z,10.011785744706897,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T14:00:00Z,10.066570996786895,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T15:00:00Z,9.703232651827369,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T16:00:00Z,7.286599599379193,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T17:00:00Z,5.882457577295551,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T18:00:00Z,4.7103692341887715,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T19:00:00Z,4.102606578078602,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T20:00:00Z,3.5079345734808456,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T21:00:00Z,2.7323495711642636,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T22:00:00Z,1.8084292647341704,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-26T23:00:00Z,1.2247792118900434,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T00:00:00Z,0.9569266014075636,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T01:00:00Z,0.7887654936254606,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T02:00:00Z,0.7953362329969255,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T03:00:00Z,0.8552577055910268,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T04:00:00Z,0.9225175651265266,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T05:00:00Z,1.0511418877262084,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T06:00:00Z,1.5539601634794642,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T07:00:00Z,2.795625851109222,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T08:00:00Z,7.1062859154371525,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
"Team DK 1, Travelcare",2026-05-27T09:00:00Z,11.525211218716889,316,0.8,25,0.35,GLM_NegBin_baseline,DK_-30pct_from_2026-05-01,2025-12-22T20:50:18Z
